time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1670849016000221400,3459.545221435547,1.981473684310913,1.1078808307647705,2.56659197807312,3.7900924682617188,9.640000343322754,13.600000381469727,2170.18212890625,7.25028943,46.09116158
1670849017000221400,3460.545221435547,2.0451085567474365,1.1799153089523315,2.5238537788391113,3.7900924682617188,9.359999656677246,6.400000095367432,2168.829345703125,7.25024726,46.09124961
1670849018000221700,3461.5452216796875,2.0503063201904297,1.0183320045471191,2.5,3.7900924682617188,8.9399995803833,4.900000095367432,2167.720703125,7.25021815,46.09133317
1670849019000221700,3462.5452216796875,2.1116299629211426,1.1759676933288574,2.5,3.7900924682617188,8.380000114440918,4,2167.210205078125,7.25018719,46.09140948
1670849020000221200,3463.545221191406,2.1149203777313232,1.2041594982147217,2.53977108001709,3.7900924682617188,9.420000076293945,9.899999618530273,2166.18408203125,7.25015747,46.09150366
1670849021000221400,3464.545221435547,2.221583366394043,1.2455520629882812,2.5702321529388428,3.7900924682617188,9.90999984741211,352.1000061035156,2165.814453125,7.25014378,46.09159953
1670849022000222000,3465.545221923828,2.3208584785461426,1.248679280281067,2.5752618312835693,3.7900924682617188,8.510000228881836,4.800000190734863,2166.5166015625,7.250119,46.09167058
1670849023000221400,3466.545221435547,2.4145891666412354,1.5294770002365112,2.7728302478790283,3.7900924682617188,7.920000076293945,15.100000381469727,2166.418212890625,7.25009779,46.09173697
1670849024000221000,3467.5452209472655,2.5092573165893555,1.1216059923171997,2.7886037826538086,3.7900924682617188,5.820000171661377,15.199999809265137,2164.96630859375,7.25010406,46.09176519
1670849025000221000,3468.5452209472655,2.563056468963623,1.0845274925231934,2.8776540756225586,3.7900924682617188,6.21999979019165,18.299999237060547,2164.5927734375,7.25011603,46.091834
1670849026000221700,3469.5452216796875,2.616777181625366,1.0737783908843994,2.8533895015716553,3.7900924682617188,6.639999866485596,27,2164.358642578125,7.25011209,46.0918943
1670849027000221700,3470.5452216796875,2.6800425052642822,1.0875661373138428,3.012946128845215,3.7900924682617188,6.480000019073486,39.20000076293945,2163.488525390625,7.25013395,46.09195716
1670849028000221400,3471.545221435547,2.714038133621216,1.082266092300415,2.9027557373046875,3.7900924682617188,6.440000057220459,47.79999923706055,2162.656494140625,7.25015844,46.09201467
1670849029000221000,3472.5452209472655,2.8219547271728516,1.1078808307647705,2.9314541816711426,3.7900924682617188,6.389999866485596,29,2160.65966796875,7.25021477,46.09205863
1670849030000221000,3473.5452209472655,2.924205780029297,1.0941663980484009,2.7640206813812256,3.7900924682617188,4.96999979019165,7.099999904632568,2160.3583984375,7.25024026,46.09210164
1670849031128880600,3474.6738806152343,3.0367820262908936,1.0568822622299194,2.62019681930542,3.7900924682617188,2.4700000286102295,356.1000061035156,2159.97314453125,7.25025676,46.09212534
1670849032000221200,3475.545221191406,3.1566836833953857,1.0430723428726196,2.6959359645843506,3.7900924682617188,1.0399999618530273,10.800000190734863,2160.047119140625,7.2502573,46.09212872
1670849033000221200,3476.545221191406,6.508028984069824,1.059999942779541,2.763678550720215,3.7900924682617188,0.5400000214576721,2.4000000953674316,2159.972900390625,7.25025744,46.09213559
1670849034000221700,3477.5452216796875,6.574369430541992,1.0317461490631104,2.8347368240356445,3.7900924682617188,0.36000001430511475,6.099999904632568,2160.236083984375,7.25025741,46.09214276
1670849035000221400,3478.545221435547,7.242665767669678,1.1353414058685303,2.9098803997039795,3.7900924682617188,0.1599999964237213,2.4000000953674316,2160.017822265625,7.25025694,46.092144
1670849036000220700,3479.545220703125,0,1.125077724456787,2.8596532344818115,3.7900924682617188,0,0,2160.1162109375,7.25025796,46.09214565
1670849037000221400,3480.545221435547,0,0.0860232561826706,3.1594882011413574,3.7900924682617188,0,0,2159.524169921875,7.25026086,46.09214103
1670849038000221400,3481.545221435547,7.802516937255859,1.125077724456787,3.308616876602173,3.7900924682617188,0.15000000596046448,2.4000000953674316,2159.419677734375,7.25026243,46.09214017
1670849039000221200,3482.545221191406,0,0.0860232561826706,3.346763849258423,3.7900924682617188,0,0,2159.235107421875,7.25026247,46.09213664
1670849040000221000,3483.5452209472655,0,0.0860232561826706,3.3795249462127686,3.7900924682617188,0,0,2158.958984375,7.25025922,46.09213807
1670849041000221200,3484.545221191406,0,0.0860232561826706,3.240839958190918,3.7900924682617188,0,0,2158.857421875,7.25025892,46.09213911
1670849042000221200,3485.545221191406,0,0.0860232561826706,2.726823568344116,3.7900924682617188,0,0,2171.3154296875,7.25025884,46.09213818
1670849043000221400,3486.545221435547,14.152246475219727,1.125077724456787,2.8604354858398438,3.7900924682617188,0.3400000035762787,351.3999938964844,2166.6044921875,7.25026255,46.09214167
1670849044000221400,3487.545221435547,0,0.0860232561826706,2.9756410121917725,3.7900924682617188,0,0,2164.067626953125,7.25026766,46.09214506
1670849045000220700,3488.545220703125,0,0.0860232561826706,2.9376537799835205,3.7900924682617188,0,0,2162.336669921875,7.25027042,46.09214752
1670849046000221400,3489.545221435547,0,0.0860232561826706,2.973750591278076,3.7900924682617188,0,0,2161.46923828125,7.25027375,46.09215073
1670849047000221700,3490.5452216796875,17.10725975036621,0.9544107913970947,3.1796464920043945,3.7900924682617188,0.20000000298023224,351.29998779296875,2160.8828125,7.25027566,46.09214903
1670849048000221000,3491.5452209472655,0,0.09219544380903244,3.1241910457611084,3.7900924682617188,0,0,2160.156494140625,7.25027638,46.09214516
1670849049000221700,3492.5452216796875,0,0.0860232561826706,2.94842791557312,3.7900924682617188,0,0,2159.49658203125,7.25027401,46.09214184
1670849050000221200,3493.545221191406,0,0.0860232561826706,2.71396541595459,3.7900924682617188,0,0,2159.01171875,7.25027174,46.09213967
1670849051000221400,3494.545221435547,0,0.0860232561826706,2.597412586212158,3.7900924682617188,0,0,2158.702880859375,7.25027169,46.09213832
1670849052000220400,3495.545220458984,0,0.0860232561826706,2.659937858581543,3.7900924682617188,0,0,2158.4384765625,7.25027189,46.09213816
1670849053000221400,3496.545221435547,0,0.0860232561826706,2.5539183616638184,3.7900924682617188,0,0,2157.998046875,7.25027217,46.09213954
1670849054000221400,3497.545221435547,0,0.0860232561826706,2.5,3.7900924682617188,0,0,2157.77587890625,7.25027332,46.09213963
1670849055000221200,3498.545221191406,0,0.0860232561826706,2.5,3.7900924682617188,0,0,2157.90625,7.2502745,46.09213978
1670849056000221700,3499.5452216796875,20.274301528930664,0.9323089718818665,2.5,3.7900924682617188,0.17000000178813934,355.3999938964844,2158.110107421875,7.2502751,46.09213942
1670849057000221400,3500.545221435547,0,0.0860232561826706,2.5,3.7900924682617188,0,0,2157.63232421875,7.25026777,46.09213992
1670849058000221000,3501.5452209472655,0,0.0860232561826706,2.5,3.7900924682617188,0,0,2157.17236328125,7.25026288,46.0921408
1670849059000221400,3502.545221435547,0,0.0860232561826706,2.5,3.7900924682617188,0,0,2156.817626953125,7.25026222,46.0921415
1670849060000221400,3503.545221435547,0,0.0860232561826706,2.5,3.7900924682617188,0,0,2156.55126953125,7.25025894,46.09214289
1670849061000221000,3504.5452209472655,0,0.0860232561826706,2.5,3.7900924682617188,0,0,2155.941162109375,7.25025586,46.09214394
1670849062000220700,3505.545220703125,0,0.0860232561826706,2.5,3.7900924682617188,0,0,2156.0009765625,7.25025453,46.09214541
1670849063000221200,3506.545221191406,0,0.0860232561826706,2.5,3.7900924682617188,0,0,2155.83935546875,7.25025509,46.09214583
1670849064000221200,3507.545221191406,0,0.0860232561826706,2.5,3.7900924682617188,0,0,2156.0576171875,7.25025466,46.09214707
1670849065000221200,3508.545221191406,0,0.0860232561826706,2.5,3.7900924682617188,0,0,2156.354248046875,7.25025422,46.09214796
1670849066000220000,3509.5452199707033,0,0.0860232561826706,2.5,3.7900924682617188,0,0,2156.37744140625,7.25025386,46.09214859
1670849067000220200,3510.5452202148435,0,0.0860232561826706,2.5,3.7900924682617188,0,0,2156.2568359375,7.25025384,46.09214886
1670849068000221700,3511.5452216796875,0,0.0860232561826706,2.5,3.7900924682617188,0,0,2156.2412109375,7.25025502,46.09214842
1670849069000221700,3512.5452216796875,0,0.0860232561826706,2.5,3.7900924682617188,0,0,2156.235595703125,7.25025505,46.09214844
1670849070000221400,3513.545221435547,0,0.17691805958747864,2.5,3.7900924682617188,0,0,2156.185791015625,7.25025486,46.0921485
1670849071000221400,3514.545221435547,0,0.08485281467437744,2.5,3.7900924682617188,0,0,2156.16259765625,7.2502547,46.09214845
1670849072000221400,3515.545221435547,0,0.0860232561826706,2.5,3.7900924682617188,0,0,2156.147216796875,7.2502547,46.09214841
1670849073000221400,3516.545221435547,0,0.0860232561826706,2.5,3.7900924682617188,0,0,2156.200439453125,7.25025475,46.09214836
1670849074000221400,3517.545221435547,0,0.0860232561826706,2.5,3.7900924682617188,0,0,2156.192626953125,7.25025477,46.09214835
1670849075000220700,3518.545220703125,0,0.0860232561826706,2.5,3.7900924682617188,0,0,2156.1875,7.25025479,46.09214835
1670849076000221000,3519.5452209472655,0,0.0860232561826706,2.5,3.7900924682617188,0,0,2156.181640625,7.25025478,46.09214837
1670849077000221200,3520.545221191406,0,0.0860232561826706,2.5,3.7900924682617188,0,0,2156.08154296875,7.25025485,46.09214841
1670849078000221400,3521.545221435547,0,0.0860232561826706,2.5,3.7900924682617188,0,0,2156.077392578125,7.2502549,46.0921484
1670849079000220700,3522.545220703125,0,0.0860232561826706,2.5,3.7900924682617188,0,0,2156.07958984375,7.25025493,46.09214843
1670849080000221200,3523.545221191406,0,0.0860232561826706,2.5,3.7900924682617188,0,0,2156.04833984375,7.25025498,46.09214844
1670849081000221700,3524.5452216796875,23.615949630737305,0.840595006942749,2.5,3.7900924682617188,0.3199999928474426,358,2156.10205078125,7.25025933,46.09215003
1670849082000221200,3525.545221191406,4.673526763916016,0.8154140114784241,2.5,3.7900924682617188,0.5699999928474426,18.399999618530273,2156.198486328125,7.25026311,46.09215508
1670849083000221400,3526.545221435547,9.899749755859375,0.8070935606956482,2.5,3.7900924682617188,1.2899999618530273,26.5,2155.7119140625,7.25027352,46.09216497
1670849084000221200,3527.545221191406,9.303049087524414,0.8237718343734741,2.5,3.7900924682617188,2.759999990463257,42.20000076293945,2154.1357421875,7.25029511,46.09218427
1670849085000221400,3528.545221435547,8.821019172668457,0.9683490991592407,2.5549228191375732,3.7900924682617188,4.260000228881836,62,2152.74072265625,7.25033494,46.09220651
1670849086000220400,3529.545220458984,0.9732657670974731,1.1183022260665894,2.5533623695373535,3.7900924682617188,4.940000057220459,66.30000305175781,2149.61767578125,7.25037855,46.09223994
1670849087000221400,3530.545221435547,1.1297097206115723,1.1843141317367554,2.641738176345825,3.7900924682617188,5.539999961853027,28,2146.593994140625,7.25042891,46.09227649
1670849088000221400,3531.545221435547,1.3069868087768555,1.339888095855713,2.8285536766052246,3.7900924682617188,5.769999980926514,359.79998779296875,2145.5380859375,7.25048116,46.09231743
1670849089000221400,3532.545221435547,1.498398780822754,1.2677934169769287,2.887465238571167,3.7900924682617188,6.550000190734863,48.599998474121094,2144.624267578125,7.25050136,46.09237674
1670849090000221700,3533.5452216796875,1.6844924688339233,1.1346365213394165,2.927464485168457,3.7900924682617188,7.440000057220459,53.20000076293945,2141.244140625,7.25054568,46.09244812
1670849091000221700,3534.5452216796875,1.8880053758621216,1.3148764371871948,2.9969749450683594,3.7900924682617188,7.260000228881836,51.5,2136.954833984375,7.25060428,46.09250179
1670849092000221000,3535.5452209472655,2.098945140838623,1.2241322994232178,2.9081759452819824,3.7900924682617188,7.699999809265137,9.5,2131.7412109375,7.2506694,46.09256021
1670849093000221400,3536.545221435547,2.3084921836853027,1.478986144065857,3.379521369934082,3.7900924682617188,7.769999980926514,43.79999923706055,2125.862060546875,7.25069141,46.09262991
1670849094000220700,3537.545220703125,12.297284126281738,1.933494210243225,4.323504447937012,4.361053466796875,7.900000095367432,19.100000381469727,2120.89013671875,7.25071706,46.09269968
1670849095000221200,3538.545221191406,8.250938415527344,1.5892765522003174,3.9272985458374023,3.9079322814941406,7.409999847412109,40.79999923706055,2121.3759765625,7.25079526,46.09275074
1670849096000221000,3539.5452209472655,6.155291557312012,0.5423098802566528,4.023449897766113,3.939210891723633,5.349999904632568,63.400001525878906,2119.977294921875,7.25085442,46.09277968
1670849097000221000,3540.5452209472655,4.088589191436768,0.530377209186554,4.077785491943359,3.8002288341522217,5.949999809265137,47,2118.486083984375,7.25091918,46.09282476
1670849098000221200,3541.545221191406,2.569797992706299,0.518652081489563,4.159538745880127,3.913778305053711,7.420000076293945,5.699999809265137,2115.73681640625,7.25092722,46.09287572
1670849099000221400,3542.545221435547,8.120964050292969,0.9580187797546387,4.204432964324951,4.368105888366699,6.139999866485596,3.5999999046325684,2113.4345703125,7.25094213,46.09292663
1670849100000219000,3543.5452189941407,10.071308135986328,1.4714618921279907,4.334866523742676,5.147200584411621,8.149999618530273,1.2000000476837158,2111.757568359375,7.25094294,46.09300238
1670849101000220200,3544.5452202148435,10.382576942443848,1.125077724456787,4.4160966873168945,5.059433460235596,6.099999904632568,34.099998474121094,2110.020751953125,7.25099106,46.09304089
1670849102000221700,3545.5452216796875,4.2878336906433105,0.6325345635414124,4.205325603485107,4.52996826171875,7.420000076293945,1,2106.125,7.25099619,46.09310712
1670849103000220700,3546.545220703125,0.6757327318191528,1.2427791357040405,4.414957046508789,4.689687252044678,6.809999942779541,28.100000381469727,2103.85546875,7.25098961,46.09316468
1670849104000221200,3547.545221191406,11.522562026977539,1.5814549922943115,4.679547309875488,5.1442131996154785,7.690000057220459,354,2101.403564453125,7.25098008,46.0932345
1670849105000221200,3548.545221191406,11.34638500213623,1.122942566871643,4.676379203796387,4.848355293273926,4.960000038146973,19.399999618530273,2096.378173828125,7.25099714,46.09324794
1670849106000220700,3549.545220703125,7.0131001472473145,1.0934349298477173,4.892180442810059,5.321628570556641,7.75,350.29998779296875,2094.424072265625,7.25097731,46.09331719
1670849107000221400,3550.545221435547,8.529304504394531,1.351517677307129,4.976799964904785,5.828914642333984,8.789999961853027,342,2093.658203125,7.25094937,46.09340297
1670849108000221400,3551.545221435547,8.27835464477539,1.2794530391693115,4.679891109466553,4.711829662322998,8.5,344.3999938964844,2091.68798828125,7.25091533,46.09346374
1670849109000221000,3552.5452209472655,4.512332916259766,0.6800734996795654,4.572889804840088,4.418588161468506,7.880000114440918,309.20001220703125,2086.606201171875,7.25083991,46.0934942
1670849110000221200,3553.545221191406,2.3337128162384033,0.31827661395072937,4.434693813323975,4.387629985809326,6.409999847412109,346,2084.314208984375,7.25082169,46.09355251
1670849111000221400,3554.545221435547,7.467519283294678,0.9280086159706116,4.839780330657959,5.069662094116211,6.460000038146973,342.20001220703125,2081.629638671875,7.25079569,46.09360265
1670849112000221700,3555.5452216796875,15.552247047424316,2.6388254165649414,4.938352108001709,5.3513617515563965,8.90999984741211,322.5,2080.593994140625,7.25072564,46.09366926
1670849113000221400,3556.545221435547,6.553316593170166,1.2920138835906982,4.923741340637207,4.943974018096924,10.210000038146973,343.79998779296875,2079.783203125,7.25068981,46.09376418
1670849114000221200,3557.545221191406,4.063274383544922,1.0049875974655151,5.087063312530518,4.73855447769165,11.869999885559082,323.3999938964844,2075.58447265625,7.25058932,46.09384007
1670849115000221400,3558.545221435547,5.216564178466797,1.1160645484924316,5.156320571899414,5.262770175933838,11.149999618530273,331.79998779296875,2074.88037109375,7.25052798,46.09393276
1670849116000220200,3559.5452202148435,5.588083267211914,1.168289303779602,5.4180908203125,5.039220809936523,9.069999694824219,351.79998779296875,2073.74169921875,7.25053558,46.09401883
1670849117000220700,3560.545220703125,6.068495273590088,1.0793516635894775,5.46732234954834,5.35783576965332,8.9399995803833,334.70001220703125,2072.22509765625,7.25047748,46.09408058
1670849118000221400,3561.545221435547,5.737795352935791,0.950157880783081,5.2713623046875,4.699288368225098,8.1899995803833,327,2065.132080078125,7.25040787,46.09410617
1670849119000220000,3562.5452199707033,2.6732125282287598,0.5420331954956055,5.02037239074707,4.300774097442627,8.020000457763672,331.6000061035156,2061.371337890625,7.25036042,46.09415954
1670849120000221400,3563.545221435547,2.665030002593994,0.562227725982666,4.917917728424072,4.169327735900879,8.649999618530273,349.6000061035156,2058.271484375,7.25032962,46.09423952
1670849121000221400,3564.545221435547,4.038410186767578,0.8697701096534729,4.795095920562744,4.035284519195557,9.869999885559082,330.20001220703125,2055.469482421875,7.25027501,46.094303
1670849122000221200,3565.545221191406,5.542003154754639,1.1940268278121948,4.942270755767822,4.454104423522949,11.220000267028809,330.29998779296875,2053.3984375,7.25020904,46.09439201
1670849123000221400,3566.545221435547,6.840324401855469,0.765506386756897,4.789875507354736,4.033955097198486,6.090000152587891,345.70001220703125,2046.72021484375,7.25020654,46.09444101
1670849124000221200,3567.545221191406,3.22381854057312,0.6030754446983337,4.780614376068115,4.08001184463501,9.300000190734863,339.3999938964844,2042.74658203125,7.25015564,46.09451597
1670849125000221400,3568.545221435547,4.507429122924805,0.9440339207649231,4.96666955947876,4.465673446655273,10.899999618530273,320.6000061035156,2038.413330078125,7.25007051,46.09459786
1670849126000221700,3569.5452216796875,3.12646484375,0.6000000238418579,4.718469142913818,4.206686973571777,10.09000015258789,305.79998779296875,2032.05712890625,7.24997148,46.09464054
1670849127000221200,3570.545221191406,3.7326953411102295,0.7465252876281738,4.649198532104492,4.44680643081665,10.09000015258789,313.79998779296875,2027.2509765625,7.24988062,46.09470563
1670849128000219600,3571.5452197265627,3.1091830730438232,0.7184010148048401,4.376263618469238,4.088816165924072,11.770000457763672,305.3999938964844,2025.267578125,7.24974749,46.09476127
1670849129000221400,3572.545221435547,2.485306739807129,0.6030754446983337,4.353339672088623,4.1294074058532715,12.0600004196167,304.29998779296875,2021.388671875,7.24961963,46.09482926
1670849130000221400,3573.545221435547,2.180917978286743,1.1985408067703247,4.518084526062012,4.056621074676514,11.8100004196167,300.6000061035156,2018.06298828125,7.24948356,46.09489414
1670849131000221200,3574.545221191406,2.08669376373291,1.110180139541626,4.23658561706543,3.7900924682617188,12.039999961853027,301.20001220703125,2014.519775390625,7.24935742,46.09496395
1670849132000221700,3575.5452216796875,2.0847489833831787,1.3729530572891235,4.426563262939453,4.234963417053223,12.729999542236328,300.70001220703125,2012.22900390625,7.24922406,46.09502823
1670849133000221200,3576.545221191406,2.092207431793213,1.1428472995758057,4.235449314117432,3.9641785621643066,12.329999923706055,297.3999938964844,2008.1474609375,7.24909085,46.09509004
1670849134000221200,3577.545221191406,4.755577087402344,1.165032148361206,4.085892200469971,3.842646598815918,10.859999656677246,306.29998779296875,2005.00048828125,7.24897537,46.09514969
1670849135000221000,3578.5452209472655,2.3820788860321045,1.1482595205307007,3.835838556289673,3.7900924682617188,9.430000305175781,323.1000061035156,2001.9580078125,7.24889505,46.09520603
1670849136000221400,3579.545221435547,2.543274402618408,1.2682665586471558,3.7075371742248535,3.7900924682617188,9.520000457763672,312.1000061035156,1997.625,7.24884134,46.09527907
1670849137000221400,3580.545221435547,2.6996026039123535,1.2182774543762207,3.7546725273132324,3.7900924682617188,10.399999618530273,313.29998779296875,1993.241455078125,7.2487474,46.09534638
1670849138000221400,3581.545221435547,2.8244543075561523,1.137189507484436,3.4088566303253174,3.7900924682617188,10.34000015258789,309.8999938964844,1990.332763671875,7.24866239,46.0954135
1670849139000221000,3582.5452209472655,2.896406412124634,1.156762719154358,3.5178182125091553,3.7900924682617188,10.949999809265137,312.20001220703125,1987.5947265625,7.24856346,46.09548832
1670849140000221400,3583.545221435547,3.031552791595459,1.2314625978469849,3.4059877395629883,3.7900924682617188,11.869999885559082,303.5,1985.1201171875,7.24845897,46.09557064
1670849141000220200,3584.5452202148435,3.154370069503784,1.248078465461731,3.502013683319092,3.7900924682617188,11.970000267028809,308.8999938964844,1982.2080078125,7.24834639,46.09565262
1670849142000221200,3585.545221191406,3.3513286113739014,1.4152384996414185,3.733656644821167,4.046782493591309,11.8100004196167,324.3999938964844,1980.755859375,7.24823408,46.09572987
1670849143000220700,3586.545220703125,3.549727439880371,1.210784912109375,3.780402898788452,3.9379124641418457,10.460000038146973,308,1978.48388671875,7.24817731,46.09581712
1670849144000221200,3587.545221191406,3.753762722015381,1.2041594982147217,3.6532373428344727,3.8522188663482666,9.680000305175781,289,1976.483642578125,7.24812026,46.09590151
1670849145000220400,3588.545220458984,3.9175450801849365,1.2519584894180298,3.7235355377197266,3.8830862045288086,9.670000076293945,323.3999938964844,1975.40185546875,7.24803501,46.09596911
1670849146000221400,3589.545221435547,4.119780540466309,1.210784912109375,3.7923245429992676,3.945357322692871,8.65999984741211,311.1000061035156,1973.861083984375,7.24796253,46.0960298
1670849147000221400,3590.545221435547,7.5430073738098145,1.1387712955474854,3.681248188018799,3.8907134532928467,6.940000057220459,329.1000061035156,1973.1201171875,7.24792415,46.0960849
1670849148000220400,3591.545220458984,0.3626060485839844,0.9765244722366333,3.2078332901000977,3.7900924682617188,6.860000133514404,327.1000061035156,1970.310546875,7.24788503,46.09612589
1670849149000221400,3592.545221435547,7.705382347106934,1.125077724456787,3.2061245441436768,3.7900924682617188,6.78000020980835,309.5,1968.5791015625,7.24781041,46.09616161
1670849150000221200,3593.545221191406,1.8880153894424438,0.3041381239891052,3.169475793838501,3.7900924682617188,7.409999847412109,311.29998779296875,1966.505859375,7.2477411,46.09620618
1670849151000221700,3594.5452216796875,4.300953388214111,0.7200694680213928,3.260699987411499,3.7900924682617188,8.5600004196167,307.79998779296875,1964.740478515625,7.24765497,46.09624853
1670849152000221700,3595.5452216796875,7.484079837799072,1.1819052696228027,3.6360912322998047,10.152423858642578,8.6899995803833,312.3999938964844,1964.333740234375,7.24757306,46.09630599
1670849153000221400,3596.545221435547,4.232948303222656,0.804487407207489,3.571310043334961,9.935046195983887,10.170000076293945,311.5,1959.384765625,7.24747048,46.09636564
1670849154000221400,3597.545221435547,3.591404438018799,1.1872657537460327,3.402116537094116,9.935046195983887,9.220000267028809,308.79998779296875,1957.51220703125,7.24736343,46.09640691
1670849155000221200,3598.545221191406,5.687253952026367,1.2287391424179077,3.2685739994049072,9.935046195983887,10.359999656677246,283,1954.729736328125,7.24727347,46.09647314
1670849156000221700,3599.5452216796875,5.176491737365723,1.2092972993850708,3.277759313583374,9.935046195983887,10.380000114440918,321.29998779296875,1951.6611328125,7.2472099,46.09655335
1670849157000221400,3600.545221435547,4.379822731018066,0.8028075695037842,3.4991791248321533,9.971851348876953,9.210000038146973,304.5,1949.764892578125,7.24711948,46.09660349
1670849158000221700,3601.5452216796875,5.782015323638916,1.140175461769104,3.646955966949463,10.182828903198242,10.09000015258789,319.20001220703125,1948.191650390625,7.24703791,46.09667649
1670849159000221400,3602.545221435547,5.168466091156006,0.9980981945991516,3.986798048019409,10.256123542785645,9.890000343322754,330.3999938964844,1945.94482421875,7.24697598,46.09674181
1670849160000221200,3603.545221191406,2.8650691509246826,0.5315073132514954,3.729099988937378,9.935046195983887,9.050000190734863,300.70001220703125,1941.84521484375,7.24688093,46.09678468
1670849161000221400,3604.545221435547,0.7731507420539856,0.17804494500160217,3.6719138622283936,9.935046195983887,9.760000228881836,297,1939.118896484375,7.24676782,46.09683083
1670849162000221400,3605.545221435547,1.3169728517532349,0.23345234990119934,3.548922061920166,9.935046195983887,7.960000038146973,284.8999938964844,1937.286376953125,7.24666793,46.09685014
1670849163000221400,3606.545221435547,3.514195203781128,1.099318027496338,3.4888198375701904,9.935046195983887,6.920000076293945,246,1935.66748046875,7.24657699,46.09685021
1670849164000221200,3607.545221191406,5.571746349334717,1.1164675951004028,3.3209035396575928,9.935046195983887,5.630000114440918,260.5,1933.47607421875,7.2465175,46.09683211
1670849165000221400,3608.545221435547,7.587087631225586,1.174776554107666,3.367391347885132,9.935046195983887,4.989999771118164,269.70001220703125,1933.9052734375,7.24645461,46.09682543
1670849166000221400,3609.545221435547,9.440608978271484,1.0791200399398804,3.379915714263916,9.935046195983887,2.569999933242798,261.6000061035156,1933.71728515625,7.24642437,46.09682412
1670849167000221400,3610.545221435547,11.874889373779297,1.015135407447815,3.2457854747772217,9.935046195983887,0.8600000143051147,263.20001220703125,1932.78759765625,7.24641236,46.09682907
1670849168000221700,3611.5452216796875,14.132170677185059,1.2296746969223022,3.1608898639678955,9.935046195983887,0.23000000417232513,272.5,1932.652587890625,7.24640957,46.09682955
1670849169000221400,3612.545221435547,0,0.20518285036087036,3.418123960494995,9.935046195983887,0,0,1932.237548828125,7.24640985,46.09682874
1670849170000221400,3613.545221435547,0,0.0860232561826706,3.4662208557128906,9.935046195983887,0,0,1931.94287109375,7.24640676,46.09682919
1670849171000221700,3614.5452216796875,0,0.10000000149011612,3.512280225753784,9.935046195983887,0,0,1931.6728515625,7.24640658,46.09683015
1670849172000220200,3615.5452202148435,0,0.0860232561826706,3.475403070449829,9.935046195983887,0,0,1931.5908203125,7.246403,46.09683056
1670849173000221000,3616.5452209472655,0,0.10295630246400833,3.4738354682922363,9.935046195983887,0,0,1931.384765625,7.24640099,46.09683222
1670849174000221400,3617.545221435547,0,0.0860232561826706,3.310980796813965,9.935046195983887,0,0,1931.229248046875,7.24639637,46.09683186
1670849175000220700,3618.545220703125,0,0.0860232561826706,3.16314697265625,9.935046195983887,0,0,1931.08740234375,7.2463959,46.09683244
1670849176000221400,3619.545221435547,0,0.0860232561826706,3.041759967803955,9.935046195983887,0,0,1930.62109375,7.24639317,46.09683398
1670849177000221000,3620.5452209472655,0,0.0860232561826706,2.9932010173797607,9.935046195983887,0,0,1930.409912109375,7.24638926,46.09683444
1670849178000221400,3621.545221435547,0,0.0860232561826706,2.949747323989868,9.935046195983887,0,0,1930.418212890625,7.24639364,46.09683451
1670849179000221700,3622.5452216796875,0,0.0860232561826706,2.616879463195801,9.935046195983887,0,0,2009.125732421875,7.24639266,46.09683511
1670849180000221700,3623.5452216796875,0,0.09219544380903244,2.841458559036255,9.935046195983887,0,0,1984.370849609375,7.24639272,46.09683513
1670849181000221400,3624.545221435547,19.33267593383789,1.125077724456787,2.803231716156006,9.935046195983887,0.1599999964237213,313.5,1964.19482421875,7.24638538,46.09683718
1670849182000220700,3625.545220703125,0,0.0860232561826706,2.9179699420928955,9.935046195983887,0,0,1955.470458984375,7.24638586,46.09684477
1670849183000220200,3626.5452202148435,0,0.1063014566898346,2.698806047439575,9.935046195983887,0,0,1945.44140625,7.24638575,46.09684404
1670849184000221200,3627.545221191406,21.25583839416504,0.8459905385971069,2.867854595184326,9.935046195983887,0.15000000596046448,313.5,1943.013671875,7.24638583,46.09684474
1670849185000221400,3628.545221435547,0,0.09219544380903244,3.100426435470581,9.935046195983887,0,0,1940.52587890625,7.24639184,46.09683597
1670849186000221400,3629.545221435547,0,0.10000000149011612,2.9820311069488525,9.935046195983887,0,0,1937.22900390625,7.24639328,46.09683382
1670849187000221400,3630.545221435547,0,0.09219544380903244,2.736459493637085,9.935046195983887,0,0,1934.1875,7.24639347,46.09683378
1670849188000221700,3631.5452216796875,0,0.0860232561826706,2.6161389350891113,9.935046195983887,0,0,1932.650146484375,7.2463931,46.0968351
1670849189000221400,3632.545221435547,0,0.16278821229934692,2.5631086826324463,9.935046195983887,0,0,1931.73583984375,7.24639429,46.09683475
1670849190000221400,3633.545221435547,6.061543941497803,0.2801785171031952,2.5,9.935046195983887,1.7899999618530273,310.8999938964844,1967.9775390625,7.24638348,46.09683866
1670849191000221400,3634.545221435547,1.5823625326156616,0.7905694246292114,2.5,9.935046195983887,2.5299999713897705,319.3999938964844,1951.9296875,7.24636089,46.09685394
1670849192000221200,3635.545221191406,1.890872597694397,0.8376156687736511,2.5,9.935046195983887,4.03000020980835,324,1942.54052734375,7.24632933,46.09688538
1670849193000221000,3636.5452209472655,2.156931161880493,0.2801785171031952,2.5,9.935046195983887,5.010000228881836,309.6000061035156,1936.349609375,7.24627648,46.09691362
