time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1670837867984570000,2719.9015700683594,0,0.09219544380903244,4.181600093841553,4.690000057220459,0.002448449842631817,0,2545.225019390775,7.2653442,46.0877305
1670837868913000000,2720.83,0,0.09219544380903244,2.2351326942443848,4.828000068664551,0.0014662009198218584,0,2543.844170487147,7.2653442,46.0877305
1670837868984119800,2720.901119873047,0,0.0860232561826706,2.2216341495513916,4.828000068664551,0.010692200623452663,0,2543.7630971144504,7.265344,46.0877306
1670837869983644400,2721.90064453125,0,0.0860232561826706,2.443446636199951,4.695000171661377,0.012666301801800728,0,2536.168887904927,7.2653438,46.0877306
1670837870988387600,2722.9053876953126,0,0.0860232561826706,2.1624584197998047,4.828000068664551,0.00664927251636982,0,2543.6966935442692,7.2653438,46.0877306
1670837871993149400,2723.9101494140623,0,0.0860232561826706,2.446021318435669,4.828000068664551,0.0025238818489015102,0,2535.5533664989007,7.2653438,46.0877306
1670837872984092700,2724.9010927734375,0,0.0860232561826706,2.6920218467712402,4.695000171661377,0.0054431515745818615,0,2535.169812808091,7.2653438,46.0877305
1670837873937000000,2725.854,0,0.0860232561826706,2.2650012969970703,4.8520002365112305,0.004107428714632988,0,2543.7256255352254,7.2653438,46.0877305
1670837873985166300,2725.9021662597656,0,0.0860232561826706,2.484266519546509,4.834000110626221,0.003432208439335227,0,2543.901536689439,7.2653438,46.0877305
1670837874992361200,2726.909361328125,0,0.0860232561826706,2.5049736499786377,4.834000110626221,0.0014849638100713491,0,2543.9335537331676,7.2653438,46.0877305
1670837875992052700,2727.909052734375,0,0.0860232561826706,2.416649580001831,4.834000110626221,0.00047917081974446774,0,2543.8757628897374,7.2653438,46.0877305
1670837876983512800,2728.900512939453,0,0.0860232561826706,3.0652618408203125,4.701000213623047,0.00010798685252666473,0,2541.619270237984,7.2653438,46.0877305
1670837877988534000,2729.905533935547,0,0.0860232561826706,2.504079580307007,4.834000110626221,0.000006420968929887749,0,2541.574369384809,7.2653438,46.0877305
1670837878994031600,2730.911031494141,0,0.0860232561826706,2.7890946865081787,3.9000000953674316,0.000011508065654197708,0,2541.5852608085747,7.2653438,46.0877305
1670837879987449900,2731.904449951172,0,0.0860232561826706,2.4526724815368652,3.885999917984009,0.000006714973096677568,0,2533.7242033300104,7.2653438,46.0877305
1670837880988499700,2732.905499755859,0,0.0860232561826706,2.6658895015716553,3.885999917984009,0.000002552510750319925,0,2534.474899959919,7.2653438,46.0877305
1670837881988400400,2733.905400390625,0,0.12206555902957916,2.4210588932037354,3.884000062942505,7.209500267890689e-7,0,2533.4392991734508,7.2653438,46.0877305
1670837882990022100,2734.907022216797,0,0.0860232561826706,2.3679747581481934,3.884000062942505,1.1315054848637374e-7,0,2533.4186473062177,7.2653438,46.0877305
1670837883988385000,2735.9053850097657,0,0.0860232561826706,2.3903162479400635,3.884000062942505,2.494486395221429e-8,0,2533.330423765182,7.2653438,46.0877305
1670837884988266000,2736.9052658691407,0,0.0860232561826706,2.4921329021453857,3.9000000953674316,2.6434836541966433e-8,0,2536.626988020035,7.2653438,46.0877305
1670837885985141800,2737.902141845703,0,0.0860232561826706,2.3241019248962402,3.88700008392334,1.0479197953827679e-8,0,2531.9947382732757,7.2653438,46.0877305
1670837886983489300,2738.9004892578123,0,0.0860232561826706,2.327101707458496,3.88700008392334,3.8376963829023225e-9,0,2532.1135399949244,7.2653438,46.0877305
1670837887984881000,2739.901880859375,0,0.0860232561826706,2.3167386054992676,3.88700008392334,9.981238058287545e-10,0,2535.990807140987,7.2653438,46.0877305
1670837888992553200,2740.909553222656,0,0.0860232561826706,3.2490885257720947,3.884000062942505,1.0524596472105685e-10,0,2535.4519632819583,7.2653438,46.0877305
1670837889984415000,2741.9014150390626,0,0.07810249924659729,2.656797170639038,3.8889999389648438,0,0,2537.1676749476696,7.2653438,46.0877305
1670837890180022800,2742.097022705078,0,0,2.656797170639038,3.8299999237060547,0.005116182379424572,0,2537.1676749476696,7.2653436,46.0877313
1670837890766453800,2742.6834538574217,0,0,2.200667142868042,3.819000005722046,0.0017385364044457674,0,2541.884850858137,7.2653436,46.0877319
1670837891939316000,2743.856315917969,0,0,2.299720287322998,3.7699999809265137,0.0035841981880366802,0,2542.975021953891,7.2653437,46.0877323
1670837892525745400,2744.442745361328,0,0,2.31618595123291,3.7100000381469727,0.003588222898542881,0,2543.097605091529,7.2653438,46.0877325
1670837893037000000,2744.954,0,0,2.31618595123291,3.6640000343322754,0.003092679660767317,0,2543.097605091529,7.2653439,46.0877326
1670837893581320000,2745.498319824219,0,0,2.2018768787384033,3.6530001163482666,0.0030376494396477938,0,2543.7310708016603,7.2653442,46.0877328
1670837894754182100,2746.6711821289064,0,0,2.61847186088562,3.559000015258789,0.0013442536583170295,0,2544.7253275370376,7.2653443,46.0877328
1670837895927045400,2747.8440454101565,0,0,3.0320138931274414,3.6019999980926514,0.0005129643250256777,0,2545.068949872703,7.2653444,46.0877328
1670837896513478700,2748.4304787597657,0,0,2.2466654777526855,3.5840001106262207,0.00007036400347715244,0,2541.6978582265283,7.2653445,46.0877328
1670837897686347300,2749.603347167969,0,0,2.1996777057647705,3.5880000591278076,0.00035231662332080305,0,2543.718981585806,7.2653443,46.0877327
1670837898859218000,2750.7762180175782,0,0,2.2155749797821045,3.619999885559082,0.0013107581762596965,0,2543.687438601512,7.265344,46.0877329
1670837899993271800,2751.9102717285155,0,0,2.3812530040740967,3.572000026702881,0.00048506775056011975,0,2535.4697863431397,7.2653442,46.0877327
1670837900501236700,2752.418236816406,0,0,2.5914032459259033,3.5369999408721924,0.0004182129050604999,0,2543.614185511183,7.2653443,46.0877328
1670837901674106600,2753.591106689453,0,0,2.509995460510254,3.552000045776367,0.0012177065946161747,0,2543.805397621044,7.2653445,46.0877326
1670837902251613400,2754.168613525391,0,0,2.509995460510254,3.552999973297119,0.0006034182733856142,0,2543.805397621044,7.2653446,46.0877324
1670837902846977300,2754.763977294922,0,0,2.3320138454437256,3.569000005722046,0.00023044792760629207,0,2543.8033507106147,7.2653445,46.0877324
1670837903984771300,2755.901771240234,0,0,3.0312623977661133,3.546999931335449,0.0029185267630964518,0,2541.4939004795087,7.2653436,46.0877325
1670837904488996400,2756.4059963378904,0,0,2.5199408531188965,3.5350000858306885,0.0029337932355701923,0,2543.367499793734,7.2653427,46.0877326
1670837905661868300,2757.578868408203,0,0,2.4514434337615967,3.571000099182129,0.0026985255535691977,0,2534.544908967289,7.2653424,46.0877328
1670837906834742300,2758.7517421875,0,0,2.450458288192749,3.5950000286102295,0.0028195956256240606,0,2534.325664058849,7.265342,46.0877331
1670837907421175600,2759.3381755371092,0,0,2.450458288192749,3.6530001163482666,0.09375480562448502,0,2534.325664058849,7.2653416,46.0877333
1670837907984937700,2759.9019377441405,0,0,2.4750990867614746,3.6489999294281006,0.13486941158771515,306.6874084472656,2533.7573605842103,7.2653416,46.0877331
1670837908594045400,2760.5110454101564,0,0,2.4750990867614746,3.6730000972747803,0.15706779062747955,305.3133850097656,2533.7573605842103,7.265341,46.0877332
1670837909180480000,2761.097479980469,0,0,2.729158401489258,3.7809998989105225,0.1171436458826065,297.27557373046875,2534.3746046654874,7.2653416,46.0877328
1670837909766919400,2761.683919433594,0,0,2.579139232635498,3.8259999752044678,0.0671670064330101,0,2533.3143587617715,7.2653416,46.0877327
1670837910353352700,2762.270352783203,0,0,2.579139232635498,3.8269999027252197,0.03617553412914276,0,2533.3143587617715,7.2653422,46.0877324
1670837910939788500,2762.8567885742186,0,0,2.691904067993164,3.86899995803833,0.022517459467053413,0,2535.503888772987,7.2653426,46.0877322
1670837911526225200,2763.443225097656,0,0,2.691904067993164,3.875,0.011255074292421341,0,2535.503888772987,7.2653433,46.087732
1670837912699096600,2764.6160966796874,0,0,2.6340506076812744,3.944999933242798,0.00021247139375191182,0,2535.5167865668022,7.2653442,46.0877319
1670837913754679800,2765.6716796875,0,0,3.3201799392700195,3.9820001125335693,0.007938200607895851,0,2534.2506238090346,7.2653463,46.0877323
1670837914927551500,2766.844551513672,0,0,2.417576313018799,4.068999767303467,0.007790450006723404,0,2535.8598656090203,7.2653486,46.0877331
1670837915513988000,2767.4309880371093,0,0,2.7495594024658203,4.0879998207092285,0.008760634809732437,0,2536.3848275439946,7.2653507,46.0877344
1670837916100425200,2768.0174252929687,0,0,2.7495594024658203,4.081999778747559,0.32167837023735046,349.8834228515625,2536.3848275439946,7.2653524,46.0877362
1670837916686860300,2768.6038603515626,0,0,2.7495594024658203,4.136000156402588,0.5648074746131897,352.19708251953125,2536.3848275439946,7.2653535,46.0877384
1670837917859732500,2769.776732421875,0,0,2.6343345642089844,4.388999938964844,1.1203104257583618,13.134443283081055,2536.7776452755284,7.2653597,46.0877448
1670837918984121300,2770.901121337891,0,0,2.286161422729492,4.554999828338623,1.546480655670166,52.379032135009766,2542.5487807895015,7.2654054,46.0877522
1670837919501753600,2771.4187536621093,0,0,2.286161422729492,4.946000099182129,2.5205421447753906,80.23375701904297,2542.5487807895015,7.2654944,46.0877548
1670837920088188700,2772.0051887207032,0,0,2.1959052085876465,5.2820000648498535,2.714632511138916,83.24482727050781,2542.764326856198,7.2655045,46.0877522
1670837920674625800,2772.591625732422,0,0,2.1959052085876465,5.414000034332275,2.7225182056427,88.6846694946289,2542.764326856198,7.2655233,46.0877502
1670837921832000000,2773.749,0,0,2.168591022491455,6.048999786376953,2.0167012214660645,112.92535400390625,2542.602815111492,7.2655439,46.0877374
1670837922399000000,2774.316,0,0,2.1603634357452393,6.361000061035156,0.8619142770767212,139.3896026611328,2542.2922545455085,7.2655394,46.0877305
1670837922903083800,2774.820083740234,0,0,2.1603634357452393,6.440999984741211,0.46535608172416687,138.9529266357422,2542.2922545455085,7.2655366,46.0877294
1670837923489519000,2775.4065190429687,0,0,2.1910784244537354,6.591000080108643,0.24941156804561615,104.46497344970703,2542.050978178093,7.2655294,46.0877298
1670837924075955700,2775.992955810547,0,0,3.171487331390381,6.511000156402588,0.30408796668052673,94.50443267822266,2543.4031563237445,7.2655235,46.0877304
1670837924662391000,2776.5793911132814,0,0,3.171487331390381,6.40500020980835,0.34455743432044983,83.1307144165039,2543.4031563237445,7.2655246,46.0877307
1670837925248827600,2777.165827636719,0,0,2.197744846343994,6.193999767303467,0.4331716299057007,76.2425308227539,2541.986261666426,7.2655259,46.0877316
1670837925835264800,2777.7522646484376,0,0,2.2455267906188965,5.9730000495910645,0.4854256808757782,73.74739074707031,2540.248887130326,7.2655293,46.0877325
1670837926357000000,2778.274,0,0,2.2455267906188965,5.841000080108643,0.5611212849617004,73.07057189941406,2540.248887130326,7.2655314,46.0877335
1670837926890851000,2778.807851074219,0,0,2.2190134525299072,5.627999782562256,0.6136093139648438,75.94845581054688,2542.338976344607,7.2655361,46.0877345
1670837927435000000,2779.352,0,0,2.2190134525299072,5.385000228881836,0.5692969560623169,80.90709686279297,2542.338976344607,7.2655367,46.0877348
1670837927946436400,2779.863436279297,0,0,2.313887357711792,4.890999794006348,0.5411859750747681,82.75273132324219,2542.5110085319798,7.2655374,46.0877349
1670837928532872400,2780.4498725585936,0,0,2.313887357711792,4.835000038146973,0.49151840806007385,83.07605743408203,2542.5110085319798,7.2655376,46.0877353
1670837929119307300,2781.036307373047,0,0,2.585437059402466,4.401000022888184,0.29087334871292114,89.05880737304688,2534.538208911317,7.2655312,46.0877352
1670837929705741600,2781.622741455078,0,0,2.585437059402466,4.326000213623047,0.1751154661178589,89.39141845703125,2534.538208911317,7.2655283,46.0877351
1670837930761322200,2782.678322265625,0,0,2.505153179168701,4.2220001220703125,0.040525395423173904,0,2542.8450293547717,7.2655208,46.0877354
1670837931347756300,2783.264756347656,0,0,2.505153179168701,4.188000202178955,0.013884163461625576,0,2542.8450293547717,7.2655156,46.0877356
1670837931987049000,2783.9040490722655,0,0,2.999715805053711,4.0879998207092285,0.025879591703414917,0,2540.2865515223934,7.2655045,46.0877358
1670837932520627700,2784.437627685547,0,0,2.5477359294891357,3.944999933242798,0.025723949074745178,0,2540.278235395048,7.2655016,46.0877362
1670837933693496300,2785.6104963378907,0,0,2.724538564682007,3.890000104904175,0.02760963700711727,0,2533.500087069971,7.2654987,46.0877364
1670837934866365200,2786.783365234375,0,0,2.7089195251464844,3.7230000495910645,0.029675457626581192,0,2533.4627404042144,7.2654956,46.0877364
1670837935989475300,2787.906475341797,0,0,2.690314769744873,3.5840001106262207,0.03744465485215187,0,2533.0139921906666,7.2654912,46.0877358
1670837936508381200,2788.4253811035155,0,0,2.690314769744873,3.578000068664551,0.02955835498869419,0,2533.0139921906666,7.2654893,46.0877356
1670837937681250800,2789.598250732422,0,0,2.6400134563446045,3.568000078201294,0.013338867574930191,0,2532.7099065180037,7.2654875,46.0877355
1670837938854121500,2790.7711215820314,0,0,2.64217472076416,3.5450000762939453,0.007296993862837553,0,2532.492691251248,7.2654867,46.0877356
1670837939987668200,2791.9046682128906,0,0,2.7341818809509277,3.5160000324249268,0.006306251510977745,0,2533.754532029223,7.265485,46.0877356
1670837940496139800,2792.4131398925783,0,0,2.5293729305267334,3.493000030517578,0.00468559842556715,0,2534.7548593090773,7.2654843,46.0877358
1670837941669010000,2793.5860100097657,0,0,2.718787908554077,3.509999990463257,0.002437106566503644,0,2534.0963705115105,7.2654841,46.0877358
1670837942841881300,2794.7588813476564,0,0,2.591531991958618,3.510999917984009,0.0016525426181033254,0,2531.7508928647553,7.2654838,46.0877361
1670837943985115100,2795.902115234375,0,0,2.316983699798584,3.4660000801086426,0.0049080452881753445,0,2534.500422315576,7.2654823,46.0877363
1670837944601191700,2796.5181916503907,0,0,2.4293506145477295,3.4539999961853027,0.003888349048793316,0,2535.1059530012294,7.2654818,46.0877365
1670837945774063600,2797.691063720703,0,0,2.7972559928894043,3.502000093460083,0.0035800770856440067,0,2535.3410727876053,7.2654815,46.087737
1670837946946936800,2798.8639367675783,0,0,3.167189598083496,3.5239999294281006,0.0034831843804568052,0,2533.443294095066,7.2654812,46.0877376
1670837947533374500,2799.4503745117186,0,0,2.163027048110962,3.553999900817871,0.002276090206578374,0,2542.1514919572037,7.2654808,46.087738
1670837948706249000,2800.6232490234374,0,0,2.154125928878784,3.5869998931884766,0.0028964669909328222,0,2542.2128358207683,7.2654809,46.0877387
1670837949984559900,2801.9015598144533,0,0.10000000149011612,2.1487317085266113,3.8489999771118164,0.035193588584661484,0,2542.2504717591546,7.2654755,46.0877374
1670837950987718400,2802.9047185058594,0,0.0860232561826706,2.157740592956543,3.9639999866485596,0.07057653367519379,0,2542.293314745518,7.2654723,46.0877368
1670837951986839000,2803.903839111328,0,0.10000000149011612,2.171788215637207,4.047999858856201,0.08646316826343536,0,2542.348210678722,7.2654704,46.0877364
1670837951996000000,2803.913,0,0.10000000149011612,2.176102876663208,4.0320000648498535,0.09107225388288498,0,2542.3846972049487,7.2654702,46.0877364
1670837952984603100,2804.9016030273438,0,0.15000000596046448,2.1886258125305176,4.013000011444092,0.08479118347167969,0,2542.1728880631576,7.2654693,46.0877362
1670837953988320000,2805.9053200683593,0,0.1664331704378128,2.5372157096862793,4.0970001220703125,0.06886208802461624,0,2543.6593038956007,7.265469,46.0877362
1670837954987872000,2806.9048720703126,0,0.17492856085300446,2.1981894969940186,3.941999912261963,0.05071801319718361,0,2542.1746296893284,7.265469,46.0877362
